id,match_id,match_start_time,season_id,sport_type,period_type,period_order,period_start_time,period_duration,event_time,team_id,team_name,player_id,player_shirt_number,player_name,events,x,y,to_x,to_y,goal_position_x,goal_position_y,attack_direction,is_team_event,is_duration_event,to_player_id,to_player_name,to_player_shirt_number
692748c67fc02b5cc33e134a,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2727610,11459,UDC Txantrea KKE,668084.0,22,Oihan Sarratea Echecolonea,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 2.8, ""distance"": 17.5493, ""velocity_ms"": 6.2468, ""possession"": ""attack""}}]",0.31789448857307434,0.543224036693573,0.46542787551879883,0.4248795509338379,,,right,False,True,,,
692748c67fc02b5cc33e10a2,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2728810,12987,CD Subiza,644354.0,6,Iriarte Jauregi Hodei,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 3.2, ""distance"": 20.0662, ""velocity_ms"": 6.2881, ""possession"": ""defense""}}]",0.27007654309272766,0.5122656226158142,0.45967015624046326,0.4822934865951538,,,left,False,True,,,
692748c67fc02b5cc33e0e65,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2729210,12987,CD Subiza,644358.0,4,Ciganda Gonzalez Pablo,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 1.2, ""distance"": 9.0156, ""velocity_ms"": 7.5259, ""possession"": ""defense""}}]",0.39465129375457764,0.49933624267578125,0.47134196758270264,0.447584331035614,,,left,False,True,,,
692748c67fc02b5cc33e12f1,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2729610,11459,UDC Txantrea KKE,668081.0,7,Javier Gambra Isla,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 2.0, ""distance"": 12.4183, ""velocity_ms"": 6.3381, ""possession"": ""attack""}}]",0.15553154051303864,0.5069096088409424,0.2722049057483673,0.482769250869751,,,right,False,True,,,
696cb3caec10e4bd94285d31,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2730103,11459,UDC Txantrea KKE,668080.0,13,Iñaki Zudaire Larrion,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""success"", ""area"": ""defensiveAreaPass"", ""direction"": ""forwardPass"", ""distance"": ""mediumPass"", ""is_key_pass"": false}}]",0.137835,0.44211199999999995,0.259592,0.27051099999999995,,,right,False,False,668075.0,Jon Ongay Armendariz,18
692748c67fc02b5cc33e0db2,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2730410,12987,CD Subiza,415191.0,7,Lucas Ibañez Sota,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 1.6, ""distance"": 11.4078, ""velocity_ms"": 7.129, ""possession"": ""defense""}}]",0.32746827602386475,0.7250476479530334,0.42903923988342285,0.6662980318069458,,,left,False,True,,,
692748c67fc02b5cc33e1261,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2730810,11459,UDC Txantrea KKE,668075.0,18,Jon Ongay Armendariz,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 4.4, ""distance"": 27.6182, ""velocity_ms"": 6.2728, ""possession"": ""attack""}}]",0.1706460863351822,0.325417160987854,0.41187867522239685,0.16688907146453857,,,right,False,True,,,
692748c67fc02b5cc33e1299,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2731210,11459,UDC Txantrea KKE,668077.0,20,Eneko Echeverria Latienda,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.2, ""distance"": 7.6334, ""velocity_ms"": 6.1107, ""possession"": ""attack""}}]",0.42893123626708984,0.598213791847229,0.5013576745986938,0.6073887348175049,,,right,False,True,,,
692748c67fc02b5cc33e18c5,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2731210,12987,CD Subiza,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 2.5583, ""velocity_ms"": 2.4275, ""acceleration_ms2"": -3.4161}}]",0.5315810441970825,0.5419741868972778,0.551711916923523,0.5207850933074951,,,left,False,True,,,
692748c67fc02b5cc33e0f0d,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2731610,11459,UDC Txantrea KKE,668081.0,7,Javier Gambra Isla,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 2.4, ""distance"": 17.2533, ""velocity_ms"": 7.1926, ""possession"": ""attack""}}]",0.2722049057483673,0.482769250869751,0.42865338921546936,0.40608781576156616,,,right,False,True,,,
692748c67fc02b5cc33e1038,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2731610,12987,CD Subiza,524508.0,11,Javier Sola Gascón,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 5.6, ""distance"": 35.3597, ""velocity_ms"": 6.2909, ""possession"": ""defense""}}]",0.1358240693807602,0.4008150100708008,0.45865964889526367,0.25418758392333984,,,left,False,True,,,
692748c67fc02b5cc33e134b,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2732010,11459,UDC Txantrea KKE,668084.0,22,Oihan Sarratea Echecolonea,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.2, ""distance"": 6.7803, ""velocity_ms"": 5.6576, ""possession"": ""attack""}}]",0.5114918351173401,0.327961802482605,0.5200890898704529,0.22917485237121582,,,right,False,True,,,
692748c67fc02b5cc33e0f4e,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2732010,12987,CD Subiza,415191.0,7,Lucas Ibañez Sota,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.2, ""distance"": 7.9633, ""velocity_ms"": 6.356, ""possession"": ""defense""}}]",0.42903923988342285,0.6662980318069458,0.5023183226585388,0.6361954212188721,,,left,False,True,,,
692748c67fc02b5cc33e197a,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2732410,12987,CD Subiza,644358.0,4,Ciganda Gonzalez Pablo,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 1.1513, ""velocity_ms"": 1.9832, ""acceleration_ms2"": -3.4211}}]",0.5312969088554382,0.33440595865249634,0.531801700592041,0.3174934387207031,,,left,False,True,,,
696cb3caec10e4bd94285d32,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2732542,11459,UDC Txantrea KKE,668075.0,18,Jon Ongay Armendariz,"[{""event_type"": ""passReceived"", ""property"": {}}]",0.259592,0.27051099999999995,,,,,right,False,False,,,
692748c67fc02b5cc33e0ff0,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2732810,11459,UDC Txantrea KKE,502419.0,8,Héctor Goñi Pérez,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 2.4, ""distance"": 14.898, ""velocity_ms"": 6.3108, ""possession"": ""attack""}}]",0.2766783833503723,0.8264210820198059,0.41849780082702637,0.832667350769043,,,right,False,True,,,
692748c67fc02b5cc33e1783,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2733210,12987,CD Subiza,415191.0,7,Lucas Ibañez Sota,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 3.4822, ""velocity_ms"": 3.5494, ""acceleration_ms2"": -3.5533}}]",0.5023183226585388,0.6361954212188721,0.5349334478378296,0.6289915442466736,,,left,False,True,,,
692748c67fc02b5cc33e112f,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2733610,12987,CD Subiza,644359.0,16,Lambea Garcia Pablo,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 2.0, ""distance"": 11.8862, ""velocity_ms"": 6.0891, ""possession"": ""defense""}}]",0.323777437210083,0.6031867265701294,0.43603384494781494,0.5973517894744873,,,left,False,True,,,
692748c67fc02b5cc33e11e0,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2733610,12987,CD Subiza,644366.0,20,San Miguel Mina Eduardo,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.6, ""distance"": 8.9643, ""velocity_ms"": 5.6062, ""possession"": ""defense""}}]",0.27379271388053894,0.5730621218681335,0.3574097752571106,0.5466650724411011,,,left,False,True,,,
692748c67fc02b5cc33e12f2,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2734010,11459,UDC Txantrea KKE,668081.0,7,Javier Gambra Isla,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 2.0, ""distance"": 12.6063, ""velocity_ms"": 6.1484, ""possession"": ""attack""}}]",0.42865338921546936,0.40608781576156616,0.5448973178863525,0.3649662733078003,,,right,False,True,,,
692748c67fc02b5cc33e1159,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2734410,12987,CD Subiza,644360.0,21,Urritza Ezkurra Imanol,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 2.0, ""distance"": 11.5517, ""velocity_ms"": 5.7639, ""possession"": ""defense""}}]",0.283902108669281,0.46130770444869995,0.39275842905044556,0.4370626211166382,,,left,False,True,,,
692748c67fc02b5cc33e0de2,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2735210,11459,UDC Txantrea KKE,502419.0,8,Héctor Goñi Pérez,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 1.2, ""distance"": 8.5076, ""velocity_ms"": 7.0972, ""possession"": ""attack""}}]",0.41849780082702637,0.832667350769043,0.49933600425720215,0.8411226272583008,,,right,False,True,,,
692748c67fc02b5cc33e0e76,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2735610,12987,CD Subiza,644359.0,16,Lambea Garcia Pablo,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 2.4, ""distance"": 17.684, ""velocity_ms"": 7.361, ""possession"": ""defense""}}]",0.43603384494781494,0.5973517894744873,0.5974873900413513,0.6705036759376526,,,left,False,True,,,
696cb3caec10e4bd94285d33,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2736763,11459,UDC Txantrea KKE,668075.0,18,Jon Ongay Armendariz,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""fail"", ""area"": ""middleAreaPass"", ""direction"": ""sidewaysPass"", ""distance"": ""longPass"", ""is_key_pass"": false}}]",0.483145,0.15147200000000005,0.786538,0.9816525,,,right,False,False,,,
692748c67fc02b5cc33e0de3,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2736810,11459,UDC Txantrea KKE,502419.0,8,Héctor Goñi Pérez,"[{""event_type"": ""running"", ""property"": {""type"": ""sprint"", ""duration"": 4.4, ""distance"": 33.7915, ""velocity_ms"": 7.718, ""possession"": ""ballout""}}]",0.5260132551193237,0.8410967588424683,0.8318087458610535,0.9487703442573547,,,right,False,True,,,
692748c67fc02b5cc33e0f4f,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2736810,12987,CD Subiza,415191.0,7,Lucas Ibañez Sota,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 2.0, ""distance"": 12.8561, ""velocity_ms"": 6.443, ""possession"": ""ballout""}}]",0.6145493388175964,0.6417528390884399,0.7287379503250122,0.7093790173530579,,,left,False,True,,,
692748c67fc02b5cc33e10ef,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2738410,12987,CD Subiza,644358.0,4,Ciganda Gonzalez Pablo,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.2, ""distance"": 7.7062, ""velocity_ms"": 6.1736, ""possession"": ""ballout""}}]",0.6975067257881165,0.42329704761505127,0.7590135931968689,0.4849059581756592,,,left,False,True,,,
692748c67fc02b5cc33e1073,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2738810,12987,CD Subiza,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.2, ""distance"": 6.7501, ""velocity_ms"": 5.6245, ""possession"": ""ballout""}}]",0.7245575785636902,0.5280693173408508,0.7846155166625977,0.5631049275398254,,,left,False,True,,,
692748c67fc02b5cc33e0f50,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2740410,12987,CD Subiza,415191.0,7,Lucas Ibañez Sota,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 2.4, ""distance"": 14.4132, ""velocity_ms"": 5.9437, ""possession"": ""ballout""}}]",0.788163959980011,0.780946671962738,0.895970344543457,0.9120792746543884,,,left,False,True,,,
692748c67fc02b5cc33e182a,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2741210,11459,UDC Txantrea KKE,502419.0,8,Héctor Goñi Pérez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 5.4107, ""velocity_ms"": 5.9047, ""acceleration_ms2"": -3.4275}}]",0.8318087458610535,0.9487703442573547,0.872847855091095,0.9965165853500366,,,right,False,True,,,
692748c67fc02b5cc33e17e0,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2741610,11459,UDC Txantrea KKE,502414.0,21,Javier Larramendi Sagües,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 2.129, ""velocity_ms"": 4.0761, ""acceleration_ms2"": -3.93}}]",0.6497183442115784,0.7644956111907959,0.6584143042564392,0.7927790284156799,,,right,False,True,,,
692748c67fc02b5cc33e1784,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2742810,12987,CD Subiza,415191.0,7,Lucas Ibañez Sota,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 2.0501, ""velocity_ms"": 4.3597, ""acceleration_ms2"": -3.1655}}]",0.895970344543457,0.9120792746543884,0.9127359986305237,0.9275295734405518,,,left,False,True,,,
692748c67fc02b5cc33e1445,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2746410,11459,UDC Txantrea KKE,502419.0,8,Héctor Goñi Pérez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.8, ""distance"": 2.3879, ""velocity_ms"": 4.0829, ""acceleration_ms2"": 3.6634}}]",0.9072604775428772,0.9134411215782166,0.8909196257591248,0.9171651601791382,,,right,False,True,,,
692748c67fc02b5cc33e182b,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2747610,11459,UDC Txantrea KKE,502419.0,8,Héctor Goñi Pérez,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.4, ""distance"": 1.9438, ""velocity_ms"": 4.1126, ""acceleration_ms2"": -3.0867}}]",0.8710434436798096,0.8933210968971252,0.8545986413955688,0.880192220211029,,,right,False,True,,,
696cb3caec10e4bd94285d34,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2759691,12987,CD Subiza,415191.0,7,Lucas Ibañez Sota,"[{""event_type"": ""setPiece"", ""property"": {""type"": ""throwIn""}}, {""event_type"": ""pass"", ""property"": {""outcome"": ""success"", ""area"": ""defensiveAreaPass"", ""direction"": ""backwardPass"", ""distance"": ""shortPass"", ""is_key_pass"": false}}]",0.9020671,1.00366,0.9428201,0.911918,,,left,False,False,577375.0,Aitor Iguaz Diez,14
692748c67fc02b5cc33e134c,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2760410,11459,UDC Txantrea KKE,668084.0,22,Oihan Sarratea Echecolonea,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 2.0, ""distance"": 11.4414, ""velocity_ms"": 5.776, ""possession"": ""defense""}}]",0.8936147689819336,0.7447892427444458,0.907618522644043,0.9094693064689636,,,right,False,True,,,
696cb3caec10e4bd94285d35,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,0,0,2700000,2760955,12987,CD Subiza,577375.0,14,Aitor Iguaz Diez,"[{""event_type"": ""passReceived"", ""property"": {}}]",0.9428201,0.911918,,,,,left,False,False,,,
696cb3caec10e4bd94285d37,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2700000,11459,UDC Txantrea KKE,668082.0,17,Yeray Vilches Blanco,"[{""event_type"": ""changeIn"", ""property"": {}}]",0.42000000000000004,0.416667,,,,,left,False,False,,,
696cb3caec10e4bd94285d36,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2700000,11459,UDC Txantrea KKE,668071.0,6,Asier Gracia Montañes,"[{""event_type"": ""changeOut"", ""property"": {}}]",0.42000000000000004,0.416667,0.42000000000000004,0.416667,,,left,False,False,668082.0,Yeray Vilches Blanco,17
696cb3caec10e4bd94285d39,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2700000,12987,CD Subiza,644356.0,19,Doumbia Cisse Aly Kall,"[{""event_type"": ""changeIn"", ""property"": {}}]",0.745,0.125,,,,,right,False,False,,,
696cb3caec10e4bd94285d38,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2700000,12987,CD Subiza,644366.0,20,San Miguel Mina Eduardo,"[{""event_type"": ""changeOut"", ""property"": {}}]",0.745,0.125,0.745,0.125,,,right,False,False,644356.0,Doumbia Cisse Aly Kall,19
696cb3caec10e4bd94285d3a,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2700189,11459,UDC Txantrea KKE,668084.0,22,Oihan Sarratea Echecolonea,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""success"", ""area"": ""middleAreaPass"", ""direction"": ""backwardPass"", ""distance"": ""mediumPass"", ""is_key_pass"": false}}]",0.498638,0.510373,0.65492,0.448664,,,left,False,False,502414.0,Javier Larramendi Sagües,21
692748c67fc02b5cc33e1701,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2700807,11459,UDC Txantrea KKE,668082.0,17,Yeray Vilches Blanco,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 1.251, ""velocity_ms"": 3.7662, ""acceleration_ms2"": 3.0301}}]",0.49198129773139954,0.15118330717086792,0.48122531175613403,0.159096360206604,,,left,False,True,,,
696cb3caec10e4bd94285d3b,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2701536,11459,UDC Txantrea KKE,502414.0,21,Javier Larramendi Sagües,"[{""event_type"": ""passReceived"", ""property"": {}}]",0.65492,0.448664,,,,,left,False,False,,,
692748c67fc02b5cc33e147a,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2701607,12987,CD Subiza,524508.0,11,Javier Sola Gascón,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.3216, ""velocity_ms"": 1.8786, ""acceleration_ms2"": 3.3172}}]",0.47876960039138794,0.753595232963562,0.4762866497039795,0.7563633322715759,,,right,False,True,,,
692748c67fc02b5cc33e16fa,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2701607,11459,UDC Txantrea KKE,668081.0,7,Javier Gambra Isla,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 1.2154, ""velocity_ms"": 3.8092, ""acceleration_ms2"": 3.0768}}]",0.4957190155982971,0.8975751399993896,0.484612375497818,0.8925391435623169,,,left,False,True,,,
692748c67fc02b5cc33e12fa,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2701607,11459,UDC Txantrea KKE,668082.0,17,Yeray Vilches Blanco,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 3.6, ""distance"": 21.8472, ""velocity_ms"": 6.0768, ""possession"": ""attack""}}]",0.4668206572532654,0.1723874807357788,0.30287492275238037,0.3646543025970459,,,left,False,True,,,
692748c67fc02b5cc33e134d,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2702007,11459,UDC Txantrea KKE,668084.0,22,Oihan Sarratea Echecolonea,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.6, ""distance"": 9.7811, ""velocity_ms"": 6.2479, ""possession"": ""attack""}}]",0.4359733462333679,0.5246477127075195,0.3447016477584839,0.545272171497345,,,left,False,True,,,
692748c67fc02b5cc33e14e4,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2702007,12987,CD Subiza,644354.0,6,Iriarte Jauregi Hodei,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hacc"", ""duration"": 0.4, ""distance"": 0.7413, ""velocity_ms"": 2.7265, ""acceleration_ms2"": 3.7386}}]",0.39240768551826477,0.5445928573608398,0.38539648056030273,0.5458703637123108,,,right,False,True,,,
696cb3caec10e4bd94285d3c,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2703046,11459,UDC Txantrea KKE,502414.0,21,Javier Larramendi Sagües,"[{""event_type"": ""pass"", ""property"": {""outcome"": ""fail"", ""area"": ""middleAreaPass"", ""direction"": ""forwardPass"", ""distance"": ""longPass"", ""is_key_pass"": false}}]",0.628362,0.492968,0.24021099999999995,0.986639,,,left,False,False,,,
692748c67fc02b5cc33e12f3,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2703607,11459,UDC Txantrea KKE,668081.0,7,Javier Gambra Isla,"[{""event_type"": ""running"", ""property"": {""type"": ""vhir"", ""duration"": 1.2, ""distance"": 7.9482, ""velocity_ms"": 6.3359, ""possession"": ""ballout""}}]",0.39508092403411865,0.8700472712516785,0.32026153802871704,0.8547158241271973,,,left,False,True,,,
692748c67fc02b5cc33e1904,207673,2025-11-01T16:00:00+00:00,5341,FOOTBALL,half,1,2700000,2700000,2708007,12987,CD Subiza,644354.0,6,Iriarte Jauregi Hodei,"[{""event_type"": ""acceleration"", ""property"": {""type"": ""hdcc"", ""duration"": 0.8, ""distance"": 3.1377, ""velocity_ms"": 3.0147, ""acceleration_ms2"": -3.2446}}]",0.2132239192724228,0.7783269286155701,0.192543625831604,0.8115097284317017,,,right,False,True,,,
