match_id,team_id,team_name,period_order,start_time,end_time,event_ids,x,y,to_x,to_y,attack_direction,ball_status,total_distance,num_of_passes,progress_direction,progress_distance
207673,12987.0,CD Subiza,1,4760007,4764951,"[""696cb3caec10e4bd94285ff2"", ""696cb3caec10e4bd94285ff3"", ""696cb3caec10e4bd94285ff5""]",0.479152,1.0,0.6017440000000001,0.94513,right,away,17.7603,1,sideways,13.402
207673,,,1,4764951,4766377,[],0.5949610000000001,0.909106,0.5949610000000001,0.909106,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4766377,4779967,"[""696cb3caec10e4bd94285ff6"", ""696cb3caec10e4bd94285ff7"", ""696cb3caec10e4bd94285ff8"", ""696cb3caec10e4bd94285ff9"", ""696cb3caec10e4bd94285ffa"", ""696cb3caec10e4bd94285ffb"", ""696cb3caec10e4bd94285ffc"", ""696cb3caec10e4bd94285ffd""]",0.5949610000000001,0.909106,0.06104699999999996,0.514343,left,home,58.0812,3,backward,62.1565
207673,,,1,4779967,4806297,[],0.498278,0.508033,0.498278,0.508033,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4806297,4810070,"[""696cb3caec10e4bd94285fff"", ""696cb3caec10e4bd94286000"", ""696cb3caec10e4bd94286001"", ""696cb3caec10e4bd94286002""]",0.498278,0.508033,0.295006,0.5443910000000001,right,away,22.6167,3,sideways,21.4863
207673,,,1,4810070,4812959,[],0.704169,0.213198,0.704169,0.213198,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4812959,4812959,"[""696cb3caec10e4bd94286003""]",0.704169,0.213198,0.704169,0.213198,left,home,0.0,1,sideways,0.0
207673,,,1,4812959,4814767,[],0.526278,0.250251,0.526278,0.250251,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4814767,4814767,"[""696cb3caec10e4bd94286004""]",0.526278,0.250251,0.526278,0.250251,right,away,0.0,1,sideways,0.0
207673,,,1,4814767,4815423,[],0.639372,0.277616,0.639372,0.277616,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4815423,4818103,"[""696cb3caec10e4bd94286005""]",0.639372,0.277616,0.644538,0.054610999999999965,left,home,15.174,0,backward,15.174
207673,12987.0,CD Subiza,1,4818103,4818979,"[""696cb3caec10e4bd94286006"", ""696cb3caec10e4bd94286007""]",0.644538,0.054610999999999965,0.669807,0.005728999999999984,right,away,4.2531,0,backward,4.2531
207673,,,1,4818979,4819175,"[""696cb3caec10e4bd94286008""]",0.7235119999999999,0.0454111,0.7235119999999999,0.0454111,,neutral,0.0,0,,0.0
207673,,,1,4819175,4835207,[],0.723771,0.0,0.723771,0.0,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4835207,4837487,"[""696cb3caec10e4bd94286009"", ""696cb3caec10e4bd9428600a"", ""696cb3caec10e4bd9428600b"", ""696cb3caec10e4bd9428600c""]",0.723771,0.0,0.775736,0.043913,right,away,15.3473,2,forward,6.22
207673,,,1,4837487,4840927,[],0.9016834,0.0314459,0.9016834,0.0314459,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4840927,4846585,"[""696cb3caec10e4bd9428600d"", ""696cb3caec10e4bd9428600e""]",0.9016834,0.0314459,0.448492,0.175175,left,home,48.5784,2,sideways,48.5784
207673,,,1,4846585,4848834,[],0.31803,0.34065100000000004,0.31803,0.34065100000000004,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4848834,4849419,"[""696cb3caec10e4bd9428600f"", ""696cb3caec10e4bd94286010""]",0.31803,0.34065100000000004,0.294111,0.324057,right,away,2.7533,0,backward,2.7533
207673,,,1,4849419,4850470,[],0.278692,0.26988500000000004,0.278692,0.26988500000000004,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4850470,4855007,"[""696cb3caec10e4bd94286011"", ""696cb3caec10e4bd94286012"", ""696cb3caec10e4bd94286013""]",0.278692,0.26988500000000004,0.444982,0.446901,right,away,14.751,1,forward,21.2075
207673,11459.0,UDC Txantrea KKE,1,4855007,4856934,"[""696cb3caec10e4bd94286014"", ""696cb3caec10e4bd94286015""]",0.444982,0.446901,0.340533,0.65214,left,home,17.7498,0,forward,17.7498
207673,,,1,4856934,4858699,[],0.259172,0.7160679999999999,0.259172,0.7160679999999999,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4858699,4862449,"[""696cb3caec10e4bd94286017"", ""696cb3caec10e4bd94286018"", ""696cb3caec10e4bd94286019""]",0.259172,0.7160679999999999,0.343776,0.9131612,right,away,16.0791,1,forward,16.0791
207673,,,1,4862449,4864735,"[""696cb3caec10e4bd9428601a""]",0.443044,0.9174082,0.443044,0.9174082,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4864735,4865488,"[""696cb3caec10e4bd9428601b"", ""696cb3caec10e4bd9428601c""]",0.443044,0.9174082,0.42992,0.9416756,right,away,2.1499,1,forward,2.1499
207673,,,1,4865488,4868912,"[""696cb3caec10e4bd9428601d""]",0.47399500000000006,0.99071,0.47399500000000006,0.99071,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4868912,4881447,"[""696cb3caec10e4bd9428601e"", ""696cb3caec10e4bd9428601f"", ""696cb3caec10e4bd94286020"", ""696cb3caec10e4bd94286021"", ""696cb3caec10e4bd94286022"", ""696cb3caec10e4bd94286023"", ""696cb3caec10e4bd94286024"", ""696cb3caec10e4bd94286025"", ""696cb3caec10e4bd94286026""]",0.47399500000000006,0.99071,0.463432,0.42700400000000005,left,home,79.0317,5,backward,38.3481
207673,,,1,4881447,4883467,[],0.508219,0.303632,0.508219,0.303632,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4883467,4894171,"[""696cb3caec10e4bd94286027"", ""696cb3caec10e4bd94286028"", ""696cb3caec10e4bd94286029"", ""696cb3caec10e4bd9428602a""]",0.508219,0.303632,0.855776,0.5009870000000001,right,away,8.0279,2,sideways,38.8828
207673,,,1,4894171,4904715,[],0.874382,0.587722,0.874382,0.587722,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4904715,4913947,"[""696cb3caec10e4bd9428602c"", ""696cb3caec10e4bd9428602d"", ""696cb3caec10e4bd9428602e"", ""696cb3caec10e4bd9428602f"", ""696cb3caec10e4bd94286030"", ""696cb3caec10e4bd94286031"", ""696cb3caec10e4bd94286033""]",0.874382,0.587722,0.43294,0.590006,left,home,58.0369,4,sideways,46.3517
207673,12987.0,CD Subiza,1,4913947,4917644,"[""696cb3caec10e4bd94286034"", ""696cb3caec10e4bd94286035""]",0.43294,0.590006,0.515289,0.6355219999999999,right,away,9.1839,1,sideways,9.1839
207673,,,1,4917644,4921807,[],0.775736,0.947265,0.775736,0.947265,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4921807,4950047,"[""696cb3caec10e4bd94286036"", ""696cb3caec10e4bd94286037"", ""696cb3caec10e4bd94286038"", ""696cb3caec10e4bd94286039"", ""696cb3caec10e4bd9428603a"", ""696cb3caec10e4bd9428603b"", ""696cb3caec10e4bd9428603c"", ""696cb3caec10e4bd9428603d"", ""696cb3caec10e4bd9428603e"", ""696cb3caec10e4bd9428603f"", ""696cb3caec10e4bd94286040"", ""696cb3caec10e4bd94286041"", ""696cb3caec10e4bd94286042"", ""696cb3caec10e4bd94286043"", ""696cb3caec10e4bd94286044"", ""696cb3caec10e4bd94286045"", ""696cb3caec10e4bd94286046""]",0.775736,0.947265,0.27670300000000003,0.397464,left,home,160.3932,10,backward,64.3688
207673,,,1,4950047,4951689,"[""696cb3caec10e4bd94286047""]",0.138352,0.44524300000000006,0.138352,0.44524300000000006,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,4951689,4952567,"[""696cb3caec10e4bd94286049"", ""696cb3caec10e4bd9428604a""]",0.138352,0.44524300000000006,0.124772,0.500991,right,away,4.0502,1,forward,4.0502
207673,,,1,4952567,4956160,[],0.571674,0.674611,0.571674,0.674611,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,4956160,4963887,"[""696cb3caec10e4bd9428604b"", ""696cb3caec10e4bd9428604c"", ""696cb3caec10e4bd9428604d"", ""696cb3caec10e4bd9428604e"", ""696cb3caec10e4bd9428604f"", ""696cb3caec10e4bd94286050""]",0.571674,0.674611,0.46432399999999996,0.662627,left,home,37.3557,4,sideways,11.3012
207673,,,1,4963887,5003953,[],0.27369,0.5701780000000001,0.27369,0.5701780000000001,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5003953,5003953,"[""696cb3caec10e4bd94286052""]",0.27369,0.5701780000000001,0.27369,0.5701780000000001,right,away,0.0,1,sideways,0.0
207673,,,1,5003953,5008612,"[""696cb3caec10e4bd94286053""]",0.6944980000000001,0.757007,0.6944980000000001,0.757007,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5008612,5008612,"[""696cb3caec10e4bd94286055""]",0.6944980000000001,0.757007,0.6944980000000001,0.757007,left,home,0.0,1,sideways,0.0
207673,,,1,5008612,5012752,[],0.25822,0.743344,0.25822,0.743344,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5012752,5014956,"[""696cb3caec10e4bd94286056"", ""696cb3caec10e4bd94286057""]",0.25822,0.743344,0.082457,0.6121019999999999,right,away,20.4997,2,backward,20.4997
207673,,,1,5014956,5021087,[],0.730282,0.782474,0.730282,0.782474,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5021087,5021087,"[""696cb3caec10e4bd94286058""]",0.730282,0.782474,0.730282,0.782474,left,home,0.0,1,sideways,0.0
207673,,,1,5021087,5022927,[],0.430744,0.698042,0.430744,0.698042,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5022927,5031127,"[""696cb3caec10e4bd94286059"", ""696cb3caec10e4bd9428605a"", ""696cb3caec10e4bd9428605b"", ""696cb3caec10e4bd9428605c"", ""696cb3caec10e4bd9428605d""]",0.430744,0.698042,0.91611,0.291682,right,away,37.0638,2,backward,57.9726
207673,,,1,5031127,5068487,"[""696cb3caec10e4bd9428605e""]",1.0,0.0,1.0,0.0,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5068487,5068487,"[""696cb3caec10e4bd9428605f""]",1.0,0.0,1.0,0.0,right,away,0.0,0,sideways,0.0
207673,,,1,5068487,5069375,"[""696cb3caec10e4bd94286060"", ""696cb3caec10e4bd94286061""]",0.9285407,0.592216,0.9285407,0.592216,,neutral,0.0,0,,0.0
207673,,,1,5069375,5076321,[],0.9382119,0.5263,0.9382119,0.5263,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5076321,5076321,"[""696cb3caec10e4bd94286062""]",0.9382119,0.5263,0.9382119,0.5263,left,home,0.0,1,sideways,0.0
207673,,,1,5076321,5080805,[],0.258179,0.504947,0.258179,0.504947,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5080805,5091672,"[""696cb3caec10e4bd94286063"", ""696cb3caec10e4bd94286064"", ""696cb3caec10e4bd94286065"", ""696cb3caec10e4bd94286066"", ""696cb3caec10e4bd94286067""]",0.258179,0.504947,0.465091,0.80539,right,away,45.2465,3,forward,29.8228
207673,,,1,5091672,5093500,[],0.697716,0.539508,0.697716,0.539508,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5093500,5111447,"[""696cb3caec10e4bd94286068"", ""696cb3caec10e4bd94286069"", ""696cb3caec10e4bd9428606a"", ""696cb3caec10e4bd9428606b"", ""696cb3caec10e4bd9428606c"", ""696cb3caec10e4bd9428606d"", ""696cb3caec10e4bd9428606e"", ""696cb3caec10e4bd9428606f"", ""696cb3caec10e4bd94286070"", ""696cb3caec10e4bd94286071"", ""696cb3caec10e4bd94286072""]",0.697716,0.539508,0.27356400000000003,0.969285,left,home,101.2092,5,forward,53.2686
207673,,,1,5111447,5113586,[],0.00709723,0.45222399999999996,0.00709723,0.45222399999999996,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5113586,5124809,"[""696cb3caec10e4bd94286073"", ""696cb3caec10e4bd94286074"", ""696cb3caec10e4bd94286075"", ""696cb3caec10e4bd94286076""]",0.00709723,0.45222399999999996,0.586937,0.75285,right,away,58.3801,1,sideways,64.2235
207673,,,1,5124809,5125862,[],0.572965,0.757488,0.572965,0.757488,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5125862,5156255,"[""696cb3caec10e4bd94286077"", ""696cb3caec10e4bd94286078"", ""696cb3caec10e4bd94286079"", ""696cb3caec10e4bd9428607a"", ""696cb3caec10e4bd9428607b"", ""696cb3caec10e4bd9428607c"", ""696cb3caec10e4bd9428607d"", ""696cb3caec10e4bd9428607e"", ""696cb3caec10e4bd9428607f"", ""696cb3caec10e4bd94286080"", ""696cb3caec10e4bd94286081"", ""696cb3caec10e4bd94286082"", ""696cb3caec10e4bd94286083"", ""696cb3caec10e4bd94286084"", ""696cb3caec10e4bd94286085"", ""696cb3caec10e4bd94286086""]",0.572965,0.757488,0.01376,0.9183647,left,home,118.0998,8,sideways,59.7269
207673,,,1,5156255,5176013,[],0.09198399999999995,0.983219,0.09198399999999995,0.983219,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5176013,5178168,"[""696cb3caec10e4bd94286087"", ""696cb3caec10e4bd94286088""]",0.09198399999999995,0.983219,0.00745374,0.694186,left,home,17.7509,1,backward,21.5654
207673,12987.0,CD Subiza,1,5178168,5180340,"[""696cb3caec10e4bd9428608a"", ""696cb3caec10e4bd9428608b"", ""696cb3caec10e4bd9428608c"", ""696cb3caec10e4bd9428608d""]",0.00745374,0.694186,0.0599661,0.69882,right,away,4.0531,2,sideways,5.5228
207673,,,1,5180340,5188767,[],0.465291,0.9982,0.465291,0.9982,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5188767,5200487,"[""696cb3caec10e4bd9428608e"", ""696cb3caec10e4bd9428608f"", ""696cb3caec10e4bd94286090"", ""696cb3caec10e4bd94286091"", ""696cb3caec10e4bd94286092"", ""696cb3caec10e4bd94286093"", ""696cb3caec10e4bd94286094"", ""696cb3caec10e4bd94286095"", ""696cb3caec10e4bd94286096"", ""696cb3caec10e4bd94286097"", ""696cb3caec10e4bd94286098""]",0.465291,0.9982,0.305717,0.0843616,left,home,66.6053,7,backward,64.3603
207673,,,1,5200487,5203070,"[""696cb3caec10e4bd9428609a"", ""696cb3caec10e4bd9428609b"", ""696cb3caec10e4bd9428609c""]",0.264676,0.207882,0.24188699999999996,0.138293,,neutral,5.3026,0,,5.3026
207673,,,1,5203070,5254596,[],0.23464200000000002,0.123645,0.23464200000000002,0.123645,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5254596,5254596,"[""696cb3caec10e4bd9428609d""]",0.23464200000000002,0.123645,0.23464200000000002,0.123645,left,home,0.0,0,sideways,0.0
207673,,,1,5254596,5267712,[],0.0968786,0.5679799999999999,0.0968786,0.5679799999999999,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5267712,5267712,"[""696cb3caec10e4bd9428609f""]",0.0968786,0.5679799999999999,0.0968786,0.5679799999999999,right,away,0.0,1,sideways,0.0
207673,,,1,5267712,5284182,"[""696cb3caec10e4bd942860a0"", ""696cb3caec10e4bd942860a2""]",0.5480149999999999,0.333895,0.5480149999999999,0.333895,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5284182,5290984,"[""696cb3caec10e4bd942860a3"", ""696cb3caec10e4bd942860a4"", ""696cb3caec10e4bd942860a5"", ""696cb3caec10e4bd942860a6"", ""696cb3caec10e4bd942860a7"", ""696cb3caec10e4bd942860a8""]",0.5480149999999999,0.333895,0.349779,0.787887,left,home,58.0299,3,forward,37.2331
207673,12987.0,CD Subiza,1,5290984,5296851,"[""696cb3caec10e4bd942860a9"", ""696cb3caec10e4bd942860aa"", ""696cb3caec10e4bd942860ab""]",0.349779,0.787887,0.567841,0.479657,right,away,31.0412,1,backward,31.0412
207673,,,1,5296851,5298566,"[""696cb3caec10e4bd942860ac""]",0.664581,0.427064,0.664581,0.427064,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5298566,5309705,"[""696cb3caec10e4bd942860ad"", ""696cb3caec10e4bd942860ae"", ""696cb3caec10e4bd942860af"", ""696cb3caec10e4bd942860b0"", ""696cb3caec10e4bd942860b1"", ""696cb3caec10e4bd942860b2""]",0.664581,0.427064,1.0,0.208194,right,away,18.7433,2,backward,38.2346
207673,,,1,5309705,5314847,"[""696cb3caec10e4bd942860b3"", ""696cb3caec10e4bd942860b4""]",0.9412287,0.531778,0.751608,0.333895,,neutral,24.0308,0,,24.0308
207673,11459.0,UDC Txantrea KKE,1,5314847,5327702,"[""696cb3caec10e4bd942860b6"", ""696cb3caec10e4bd942860b7"", ""696cb3caec10e4bd942860b8"", ""696cb3caec10e4bd942860b9"", ""696cb3caec10e4bd942860ba""]",0.751608,0.333895,0.12186699999999995,0.340079,left,home,36.209,3,sideways,66.1241
207673,,,1,5327702,5331844,"[""696cb3caec10e4bd942860bb""]",0.25759600000000005,0.681736,0.25759600000000005,0.681736,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5331844,5333846,"[""696cb3caec10e4bd942860bc"", ""696cb3caec10e4bd942860bd""]",0.25759600000000005,0.681736,0.210017,0.641409,left,home,5.6989,0,backward,5.6989
207673,,,1,5333846,5334370,[],0.191104,0.604688,0.191104,0.604688,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5334370,5335576,"[""696cb3caec10e4bd942860be"", ""696cb3caec10e4bd942860bf"", ""696cb3caec10e4bd942860c0""]",0.191104,0.604688,0.194605,0.6158600000000001,right,away,0.844,0,forward,0.844
207673,,,1,5335576,5367536,[],0.174481,0.617194,0.174481,0.617194,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5367536,5370951,"[""696cb3caec10e4bd942860c1"", ""696cb3caec10e4bd942860c2""]",0.174481,0.617194,0.772319,0.797569,right,away,63.9601,2,sideways,63.9601
207673,,,1,5370951,5372047,[],0.7246619999999999,0.785316,0.7246619999999999,0.785316,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5372047,5372047,"[""696cb3caec10e4bd942860c3""]",0.7246619999999999,0.785316,0.7246619999999999,0.785316,left,home,0.0,1,sideways,0.0
207673,,,1,5372047,5389796,"[""696cb3caec10e4bd942860c4""]",0.358394,0.989382,0.358394,0.989382,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5389796,5401247,"[""696cb3caec10e4bd942860c5"", ""696cb3caec10e4bd942860c6"", ""696cb3caec10e4bd942860c7"", ""696cb3caec10e4bd942860c8"", ""696cb3caec10e4bd942860c9"", ""696cb3caec10e4bd942860ca"", ""696cb3caec10e4bd942860cb""]",0.358394,0.989382,0.29552,0.793045,left,home,57.0169,3,backward,14.894
207673,,,1,5401247,5404106,"[""696cb3caec10e4bd942860cc""]",0.176214,0.682008,0.268574,0.697196,,neutral,9.7526,0,,9.7526
207673,11459.0,UDC Txantrea KKE,1,5404106,5407087,"[""696cb3caec10e4bd942860cd"", ""696cb3caec10e4bd942860ce"", ""696cb3caec10e4bd942860cf"", ""696cb3caec10e4bd942860d0""]",0.268574,0.697196,0.336438,0.816235,left,home,8.4009,2,forward,10.7842
207673,,,1,5407087,5436834,[],0.154958,0.48802900000000005,0.154958,0.48802900000000005,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5436834,5436834,"[""696cb3caec10e4bd942860d2""]",0.154958,0.48802900000000005,0.154958,0.48802900000000005,right,away,0.0,1,sideways,0.0
207673,,,1,5436834,5442797,"[""696cb3caec10e4bd942860d3""]",0.702706,0.173115,0.653803,0.503951,,neutral,23.0754,0,,23.0754
207673,11459.0,UDC Txantrea KKE,1,5442797,5448847,"[""696cb3caec10e4bd942860d4"", ""696cb3caec10e4bd942860d6"", ""696cb3caec10e4bd942860d7""]",0.653803,0.503951,0.423265,0.896625,left,home,19.379,1,forward,36.0408
207673,,,1,5448847,5455831,[],0.312848,1.0,0.312848,1.0,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5455831,5459762,"[""696cb3caec10e4bd942860d8"", ""696cb3caec10e4bd942860d9"", ""696cb3caec10e4bd942860da"", ""696cb3caec10e4bd942860db"", ""696cb3caec10e4bd942860dc""]",0.312848,1.0,0.489586,0.99665231,right,away,24.3831,3,sideways,18.5589
207673,,,1,5459762,5463527,[],0.781548,0.553421,0.781548,0.553421,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5463527,5469407,"[""696cb3caec10e4bd942860dd"", ""696cb3caec10e4bd942860de"", ""696cb3caec10e4bd942860df"", ""696cb3caec10e4bd942860e0"", ""696cb3caec10e4bd942860e1""]",0.781548,0.553421,0.591927,0.859522,left,home,28.8078,3,forward,28.8041
207673,,,1,5469407,5471409,"[""696cb3caec10e4bd942860e2""]",0.49711700000000003,0.878073,0.49711700000000003,0.878073,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5471409,5479687,"[""696cb3caec10e4bd942860e3"", ""696cb3caec10e4bd942860e4"", ""696cb3caec10e4bd942860e5"", ""696cb3caec10e4bd942860e6""]",0.49711700000000003,0.878073,0.47116899999999995,0.445204,left,home,24.0582,2,backward,29.5609
207673,,,1,5479687,5482684,"[""696cb3caec10e4bd942860e7""]",0.256598,0.51941,0.256598,0.51941,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5482684,5489567,"[""696cb3caec10e4bd942860e9"", ""696cb3caec10e4bd942860ea"", ""696cb3caec10e4bd942860eb"", ""696cb3caec10e4bd942860ed"", ""696cb3caec10e4bd942860ee""]",0.256598,0.51941,0.05599900000000002,0.429745,left,home,27.3404,2,sideways,21.9276
207673,,,1,5489567,5491504,"[""696cb3caec10e4bd942860ef"", ""696cb3caec10e4bd942860f0"", ""696cb3caec10e4bd942860f1""]",0.0573815,0.400996,0.0463877,0.405728,,neutral,1.1984,0,,1.1984
207673,,,1,5491504,5517439,[],0.0825837,0.39616399999999996,0.0825837,0.39616399999999996,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5517439,5517439,"[""696cb3caec10e4bd942860f2""]",0.0825837,0.39616399999999996,0.0825837,0.39616399999999996,right,away,0.0,1,sideways,0.0
207673,,,1,5517439,5520687,[],0.674762,0.136012,0.674762,0.136012,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5520687,5520687,"[""696cb3caec10e4bd942860f3""]",0.674762,0.136012,0.674762,0.136012,left,home,0.0,1,sideways,0.0
207673,,,1,5520687,5524881,"[""696cb3caec10e4bd942860f4""]",0.512104,0.25752200000000003,0.6597919999999999,0.507043,,neutral,22.9863,0,,22.9863
207673,11459.0,UDC Txantrea KKE,1,5524881,5528252,"[""696cb3caec10e4bd942860f5"", ""696cb3caec10e4bd942860f7"", ""696cb3caec10e4bd942860f8""]",0.6597919999999999,0.507043,0.272558,0.496475,left,home,26.8931,2,sideways,40.6659
207673,,,1,5528252,5530194,[],0.48114900000000005,0.701834,0.48114900000000005,0.701834,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5530194,5539207,"[""696cb3caec10e4bd942860f9"", ""696cb3caec10e4bd942860fb"", ""696cb3caec10e4bd942860fc"", ""696cb3caec10e4bd942860fd""]",0.48114900000000005,0.701834,0.11987099999999995,0.661639,left,home,14.6162,1,sideways,38.0325
207673,,,1,5539207,5539788,[],0.0,0.54493,0.0,0.54493,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5539788,5549933,"[""696cb3caec10e4bd942860fe"", ""696cb3caec10e4bd942860ff""]",0.0,0.54493,0.129007,0.670487,right,away,16.0119,1,forward,16.0119
207673,,,1,5549933,5554248,[],0.614881,0.725023,0.614881,0.725023,,neutral,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5554248,5555455,"[""696cb3caec10e4bd94286100"", ""696cb3caec10e4bd94286101""]",0.614881,0.725023,0.552007,0.639995,left,home,8.7757,2,backward,8.7757
207673,,,1,5555455,5561560,"[""696cb3caec10e4bd94286103""]",0.142362,0.38836099999999996,0.142362,0.38836099999999996,,neutral,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5561560,5565380,"[""696cb3caec10e4bd94286104"", ""696cb3caec10e4bd94286105""]",0.142362,0.38836099999999996,0.185647,0.05982799999999999,right,away,22.7979,1,backward,22.7979
207673,,,1,5565380,5570345,"[""696cb3caec10e4bd94286106""]",0.7086939999999999,0.514773,0.752526,0.48002100000000003,,neutral,5.1736,0,,5.1736
207673,12987.0,CD Subiza,1,5570345,5575030,"[""696cb3caec10e4bd94286107"", ""696cb3caec10e4bd94286108""]",0.752526,0.48002100000000003,1.0,0.70173,right,away,30.0416,0,forward,30.0416
207673,,,1,5575030,5575628,"[""696cb3caec10e4bd94286109""]",0.9532047,0.522502,0.9532047,0.522502,,neutral,0.0,0,,0.0
207673,,,1,5575628,5621531,[],1.0,1.0,1.0,1.0,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5621531,5623572,"[""696cb3caec10e4bd9428610a"", ""696cb3caec10e4bd9428610c""]",1.0,1.0,0.993872,0.40241800000000005,right,away,40.6407,0,backward,40.6407
207673,,,1,5623572,5624857,"[""696cb3caec10e4bd9428610d""]",0.9711688,0.483853,0.9711688,0.483853,,neutral,0.0,0,,0.0
207673,,,1,5624857,5647321,[],0.652407,1.0,0.652407,1.0,,ballout,0.0,0,,0.0
207673,12987.0,CD Subiza,1,5647321,5647321,"[""696cb3caec10e4bd9428610e""]",0.652407,1.0,0.652407,1.0,right,away,0.0,1,sideways,0.0
207673,,,1,5647321,5652424,"[""696cb3caec10e4bd9428610f"", ""696cb3caec10e4bd94286111""]",0.843424,0.943003,0.8514079999999999,0.902808,,neutral,2.8589,0,,2.8589
207673,11459.0,UDC Txantrea KKE,1,5652424,5654168,"[""696cb3caec10e4bd94286113"", ""696cb3caec10e4bd94286114""]",0.8514079999999999,0.902808,0.809492,0.950733,left,home,5.4764,1,forward,5.4764
207673,,,1,5654168,5663448,"[""696cb3caec10e4bd94286115""]",0.77556,0.98629,0.77556,0.98629,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5663448,5663448,"[""696cb3caec10e4bd94286116""]",0.77556,0.98629,0.77556,0.98629,left,home,0.0,1,sideways,0.0
207673,,,1,5663448,5675047,"[""696cb3caec10e4bd94286118""]",0.571967,0.989382,0.571967,0.989382,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5675047,5675047,"[""696cb3caec10e4bd94286119""]",0.571967,0.989382,0.571967,0.989382,left,home,0.0,1,sideways,0.0
207673,,,1,5675047,5687406,"[""696cb3caec10e4bd9428611b""]",0.381348,0.990928,0.381348,0.990928,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5687406,5688349,"[""696cb3caec10e4bd9428611c"", ""696cb3caec10e4bd9428611d""]",0.381348,0.990928,0.407297,0.912084,left,home,6.014,1,backward,6.014
207673,,,1,5688349,5738585,"[""696cb3caec10e4bd9428611e""]",0.332446,0.939912,0.332446,0.939912,,ballout,0.0,0,,0.0
207673,11459.0,UDC Txantrea KKE,1,5738585,5740047,"[""696cb3caec10e4bd9428611f"", ""696cb3caec10e4bd94286120""]",0.332446,0.939912,0.09192699999999998,0.491583,left,home,39.588,0,backward,39.588
